07:23:56.688099,544.81
07:23:57.897234,545.00
07:23:59.169245,545.00
07:24:00.399918,544.88
07:24:01.770297,544.88
07:24:03.392259,544.88
07:24:04.925111,544.54
07:24:06.110189,544.67
07:24:07.479270,544.67
07:24:08.838746,544.62
07:24:10.310218,544.61
07:24:11.652916,544.61
07:24:13.288196,544.67
07:24:15.280824,544.67
07:24:16.793471,544.67
07:24:18.067100,544.55
07:24:19.553355,544.55
07:24:21.319538,544.55
07:24:22.673193,544.50
07:24:23.905765,544.48
07:24:25.071330,544.48
07:24:26.668954,544.48
07:24:28.083284,544.48
07:24:29.270440,544.20
07:24:30.661292,544.27
07:24:32.026609,544.23
07:24:33.262650,544.37
07:24:36.073872,544.28
07:24:38.303632,544.20
07:24:39.764985,544.20
07:24:41.280394,543.80
07:24:42.795309,543.80
07:24:44.090393,543.82
07:24:45.395174,543.82
07:24:46.909917,543.91
07:24:48.803090,544.23
07:24:50.508659,544.01
07:24:52.224079,544.01
07:24:53.796983,544.01
07:24:55.494233,544.12
07:24:57.064997,544.12
07:24:58.139304,544.12
07:25:01.632827,544.06
07:25:04.015238,543.93
07:25:05.472627,543.93
07:25:06.667702,543.96
07:25:08.187924,544.00
07:25:09.700782,544.11
07:25:11.041967,544.11
07:25:12.749514,544.11
07:25:14.333682,544.11
07:25:16.777173,544.24
07:25:18.506840,544.42
07:25:19.643025,544.42
07:25:21.177911,544.42
07:25:21.731266,531.88
07:25:23.207212,544.58
07:25:24.530216,544.58
07:25:25.894568,544.58
07:25:27.183179,544.88
07:25:28.764610,544.87
07:25:31.136852,544.99
07:25:33.157299,544.97
07:25:34.653034,544.97
07:25:36.460969,544.97
07:25:37.552933,544.75
07:25:39.032574,544.75
07:25:40.896013,544.75
07:25:42.694359,544.84
07:25:44.079698,544.91
07:25:45.791390,544.87
07:25:46.846126,544.87
07:25:48.077217,544.87
07:25:49.813488,544.83
07:25:51.272168,544.85
07:25:52.523508,544.85
07:25:53.868574,545.00
07:25:55.767296,545.20
07:25:56.867575,545.20
07:25:58.012512,545.13
07:25:59.390093,545.13
07:26:00.556787,545.00
07:26:01.846904,545.00
07:26:03.123368,545.14
07:26:04.351296,545.14
07:26:05.768075,544.48
07:26:06.966312,543.76
07:26:08.417353,543.76
07:26:09.611207,543.76
07:26:10.889966,543.92
07:26:12.122358,544.09
07:26:13.434893,544.09
07:26:15.043167,544.09
07:26:16.263701,544.28
07:26:17.892497,544.28
07:26:19.470701,544.34
07:26:21.534481,544.34
07:26:23.183583,544.34
07:26:24.774345,544.34
07:26:26.393537,544.62
07:26:27.751905,544.62
07:26:29.253106,544.62
07:26:30.717424,544.62
07:26:32.139861,544.62
07:26:33.584996,544.62
07:26:34.876040,544.62
07:26:36.158426,544.69
07:26:37.718742,544.69
07:26:39.068814,544.69
07:26:40.319590,544.69
07:26:41.834935,544.75
07:26:43.188463,544.60
07:26:44.899344,544.60
07:26:46.464009,544.60
07:26:48.233205,544.60
07:26:49.912683,544.60
07:26:51.280165,544.93
07:26:52.596193,544.93
07:26:54.122486,544.93
07:26:55.468207,545.05
07:26:56.746113,545.05
07:26:58.149089,545.08
07:26:59.543539,545.13
07:27:01.095429,545.15
07:27:02.576770,545.15
07:27:04.421115,545.15
07:27:05.596888,545.17
07:27:07.120246,545.08
07:27:08.180412,545.08
07:27:09.817038,545.08
07:27:10.939036,545.08
07:27:12.309372,545.08
07:27:14.025783,545.08
07:27:15.651437,545.00
07:27:17.123501,545.00
07:27:18.569636,545.00
07:27:20.235221,545.00
07:27:21.440959,544.89
07:27:22.740485,544.89
07:27:24.520726,544.89
07:27:26.179295,544.73
07:27:27.270410,544.63
07:27:28.387505,544.63
07:27:30.007149,544.63
07:27:31.314576,544.37
07:27:32.699060,544.37
07:27:34.115660,544.32
07:27:35.427351,544.38
07:27:36.905560,544.38
07:27:38.405711,544.33
07:27:39.740620,544.33
07:27:41.183298,544.33
07:27:42.432553,544.33
07:27:44.484729,544.33
07:27:45.859515,544.33
07:27:47.011376,544.32
07:27:48.178714,544.32
07:27:49.393892,544.32
07:27:50.688850,544.40
07:27:52.301163,544.59
07:27:53.864113,544.59
07:27:55.355333,544.64
07:27:56.432877,544.64
07:27:57.576874,544.64
07:27:59.010082,544.64
07:28:00.751513,544.75
07:28:02.357189,544.75
07:28:04.516461,544.75
07:28:06.062090,544.75
07:28:07.217804,544.75
07:28:09.100642,544.75
07:28:10.588828,544.84
07:28:11.743341,544.84
07:28:13.395235,544.52
07:28:15.075723,544.52
07:28:16.546509,544.52
07:28:17.764107,544.52
07:28:18.944354,544.54
07:28:20.278861,544.54
07:28:22.128822,544.54
07:28:23.453596,544.54
07:28:24.835670,544.35
07:28:26.338817,544.35
07:28:27.672798,544.35
07:28:28.974830,544.36
07:28:30.496686,544.51
07:28:31.699495,544.51
07:28:33.219927,544.51
07:28:34.591622,544.51
07:28:35.843219,544.51
07:28:37.419011,543.93
07:28:38.881832,543.93
07:28:40.395334,544.20
07:28:41.928691,544.38
07:28:43.476696,543.94
07:28:44.945606,543.94
07:28:46.535334,543.94
07:28:47.773690,543.91
07:28:49.241726,543.98
07:28:51.158343,543.98
07:28:52.771771,544.12
07:28:54.223793,544.12
07:28:55.617433,543.91
07:28:57.045000,544.02
07:28:58.344434,544.02
07:29:00.040072,544.02
07:29:01.561408,544.02
07:29:03.126717,544.00
07:29:04.447769,544.17
07:29:06.283256,544.17
07:29:07.852935,544.39
07:29:09.345664,544.28
07:29:11.520030,544.28
07:29:13.107040,544.28
07:29:14.501315,543.82
07:29:16.053259,543.62
07:29:17.433501,543.77
07:29:18.699439,543.79
07:29:20.284510,543.66
07:29:22.737175,543.66
07:29:24.100647,543.66
07:29:25.651834,543.77
07:29:26.779302,543.77
07:29:28.307081,543.77
07:29:29.612104,543.77
07:29:31.293446,543.97
07:29:32.704470,543.97
07:29:33.919841,543.97
07:29:35.550771,543.97
07:29:36.824848,543.97
07:29:38.070110,543.95
07:29:39.179988,543.95
07:29:40.514914,543.95
07:29:42.079263,543.95
07:29:43.735602,543.95
07:29:45.072330,543.95
07:29:46.342695,543.95
07:29:47.687258,543.95
07:29:49.264310,543.70
07:29:50.808682,543.74
07:29:52.288461,543.67
07:29:53.959791,543.67
07:29:55.375341,543.63
07:29:56.895768,543.63
07:29:58.407050,543.70
07:30:00.125867,543.70
07:30:02.269237,543.63
07:30:04.350861,543.50
07:30:05.674674,543.79
07:30:07.246548,544.03
07:30:08.973633,544.17
07:30:10.524491,544.12
07:30:11.881889,544.11
07:30:13.151069,544.29
07:30:14.544858,544.50
07:30:15.840601,544.50
07:30:17.488415,544.44
07:30:18.988660,544.37
07:30:20.264272,544.37
07:30:21.995491,544.07
07:30:23.291161,544.07
07:30:24.449598,544.07
07:30:26.317869,543.98
07:30:27.713506,543.98
07:30:28.904190,544.05
07:30:30.153764,544.05
07:30:31.593363,544.25
07:30:32.859474,544.25
07:30:33.991409,544.45
07:30:35.347191,544.55
07:30:36.783638,544.51
07:30:38.410224,544.51
07:30:40.527041,544.62
07:30:42.010189,544.62
07:30:43.436793,545.00
07:30:45.023062,545.00
07:30:47.395550,545.00
07:30:49.247543,545.05
07:30:50.482249,545.05
07:30:52.310203,544.79
07:30:53.959051,544.79
07:30:55.799751,544.72
07:30:57.316735,544.50
07:30:58.769001,544.40
07:31:00.201179,544.40
07:31:01.738363,544.40
07:31:03.164344,544.34
07:31:04.546145,544.34
07:31:06.102192,544.34
07:31:07.624166,544.34
07:31:08.983093,544.34
07:31:10.859400,544.34
07:31:12.502573,544.34
07:31:14.001174,544.50
07:31:15.121263,544.50
07:31:17.129350,544.50
07:31:18.525371,544.50
07:31:20.138281,544.50
07:31:21.746982,544.50
07:31:23.180892,544.50
07:31:24.954302,544.50
07:31:26.448376,544.36
07:31:27.807027,544.36
07:31:28.984750,544.36
07:31:30.140737,544.36
07:31:31.887609,544.36
07:31:33.245055,544.77
07:31:34.408430,544.77
07:31:35.697256,544.77
07:31:37.108775,544.77
07:31:38.954359,544.77
07:31:40.306278,544.77
07:31:41.992352,544.77
07:31:43.653967,544.54
07:31:44.994552,544.54
07:31:46.206126,544.54
07:31:47.809355,544.54
07:31:49.054079,544.54
07:31:50.438896,544.67
07:31:51.699315,544.67
07:31:53.123369,544.67
07:31:54.386497,544.67
07:31:56.012766,544.49
07:31:57.357503,544.49
07:31:58.560106,544.45
07:32:00.268613,544.45
07:32:01.687467,544.45
07:32:03.143030,544.45
07:32:04.784189,544.76
07:32:06.362284,545.00
07:32:07.511865,545.00
07:32:09.042032,544.92
07:32:10.437794,544.92
07:32:11.685681,544.92
07:32:13.130440,544.92
07:32:14.471348,545.10
07:32:15.796510,545.10
07:32:17.194081,545.10
07:32:19.148807,544.99
07:32:20.544814,544.99
07:32:22.144343,544.99
07:32:23.411571,544.76
07:32:24.797364,544.74
07:32:26.173975,544.93
07:32:27.499431,544.93
07:32:28.795053,544.93
07:32:30.720504,544.93
07:32:31.963344,544.93
07:32:33.578299,544.93
07:32:35.067301,544.82
07:32:36.547371,544.82
07:32:38.141041,544.82
07:32:39.674955,544.82
07:32:40.867623,544.79
07:32:42.226139,544.44
07:32:43.470298,544.44
07:32:44.954803,544.44
07:32:47.276116,544.44
07:32:48.656498,544.44
07:32:50.127133,544.52
07:32:51.547414,544.45
07:32:52.903723,544.45
07:32:54.634687,544.42
07:32:56.267226,544.52
07:32:57.732421,544.52
07:32:59.365087,544.81
07:33:00.863744,544.81
07:33:02.527604,544.70
07:33:04.323084,544.70
07:33:06.009313,544.70
07:33:07.178890,544.50
07:33:08.481930,544.50
07:33:09.985485,544.50
07:33:11.644369,544.50
07:33:13.168397,544.50
07:33:14.609832,544.50
07:33:16.073866,544.50
07:33:17.610295,544.50
07:33:19.700499,544.69
07:33:21.180905,544.67
07:33:22.701921,544.67
07:33:24.226171,544.67
07:33:25.919687,544.67
07:33:27.464562,544.67
07:33:29.259649,544.67
07:33:30.746705,544.50
07:33:32.098241,544.69
07:33:33.139551,544.69
07:33:35.388134,544.50
07:33:36.583216,544.50
07:33:37.903037,544.33
07:33:39.519360,544.33
07:33:41.406857,544.33
07:33:42.904315,544.30
07:33:44.249814,544.30
07:33:45.664408,544.30
07:33:46.984823,544.30
07:33:48.141329,544.65
07:33:49.362502,544.65
07:33:50.655243,544.49
07:33:52.060989,544.49
07:33:53.767919,544.49
07:33:54.999758,544.49
07:33:56.307558,544.49
07:33:57.776237,544.49
07:33:59.428686,544.49
07:34:01.262199,544.49
07:34:03.474583,544.49
07:34:04.966850,544.46
07:34:06.172595,544.46
07:34:07.942045,544.46
07:34:09.440419,544.46
07:34:10.667288,544.53
07:34:12.483660,544.53
07:34:13.862485,544.53
07:34:15.114015,544.53
07:34:16.659923,544.51
07:34:18.171699,544.53
07:34:20.255248,544.53
07:34:22.454796,544.53
07:34:24.204785,544.53
07:34:25.499290,544.53
07:34:26.940448,544.37
07:34:28.162108,544.36
07:34:29.785795,544.36
07:34:31.002901,544.32
07:34:32.191805,544.32
07:34:33.362153,544.05
07:34:35.358333,544.05
07:34:36.628162,544.15
07:34:38.567600,544.15
07:34:39.757702,544.15
07:34:41.329715,544.15
07:34:42.906015,544.26
07:34:44.322338,544.26
07:34:45.754269,544.26
07:34:47.087745,544.26
07:34:48.528155,544.15
07:34:50.068999,544.15
07:34:51.288084,544.32
07:34:52.667200,544.32
07:34:54.444573,544.32
07:34:55.818920,544.50
07:34:57.125416,544.50
07:34:59.052301,544.50
07:34:59.541033,531.88
07:35:01.053950,544.66
07:35:02.213888,544.68
07:35:03.733821,544.90
07:35:04.913715,544.74
07:35:06.132568,544.74
07:35:07.299826,544.73
07:35:08.474424,544.73
07:35:09.790219,544.66
07:35:11.427814,544.64
07:35:13.281188,544.64
07:35:14.685762,544.64
07:35:16.069704,544.64
07:35:17.827215,544.64
07:35:19.205912,544.64
07:35:20.939281,544.64
07:35:22.211575,544.72
07:35:23.472094,544.72
07:35:24.749671,544.72
07:35:26.152269,544.72
07:35:27.212057,544.65
07:35:28.713395,544.65
07:35:30.031483,544.65
07:35:31.538408,544.78
07:35:32.969002,544.78
07:35:34.361037,544.75
07:35:35.637686,544.75
07:35:36.980741,544.78
07:35:38.555749,544.78
07:35:39.924390,544.83
07:35:41.166313,544.83
07:35:42.832168,544.83
07:35:44.287590,544.83
07:35:46.032922,544.84
07:35:47.632191,544.84
07:35:48.919897,544.82
07:35:50.356228,544.70
07:35:51.523291,544.95
07:35:53.194717,544.95
07:35:55.282592,544.95
07:35:57.577232,544.82
07:35:59.857889,544.82
07:36:01.346115,544.70
07:36:02.752687,544.70
07:36:04.386067,544.70
07:36:06.081204,544.75
07:36:07.479331,544.71
07:36:08.697826,544.71
07:36:10.070014,544.78
07:36:12.132794,544.81
07:36:13.790952,544.49
07:36:15.317777,544.49
07:36:16.809351,544.49
07:36:18.326563,544.43
07:36:19.822764,544.43
07:36:21.050482,544.43
07:36:22.742981,544.43
07:36:24.287953,544.43
07:36:25.733016,544.43
07:36:27.263242,544.43
07:36:28.682930,544.63
07:36:30.126785,544.63
07:36:31.374210,544.71
07:36:32.636836,544.72
07:36:34.040583,544.69
07:36:35.668993,544.69
07:36:37.676798,544.69
07:36:39.608126,544.69
07:36:41.020821,544.69
07:36:42.596953,544.32
07:36:43.816006,544.32
07:36:45.029514,544.44
07:36:46.273346,544.44
07:36:47.716616,544.17
07:36:49.223605,544.20
07:36:50.694003,543.80
07:36:51.860530,543.80
07:36:53.320039,543.76
07:36:54.829375,543.76
07:36:56.173528,543.89
07:36:57.768746,543.89
07:36:59.193643,543.89
07:37:00.615483,543.75
07:37:02.137271,543.75
07:37:03.306124,543.80
07:37:04.425016,543.85
07:37:05.637576,543.85
07:37:07.247586,543.78
07:37:08.579243,543.57
07:37:10.332954,543.65
07:37:12.236711,543.65
07:37:13.756583,544.00
07:37:15.355312,544.00
07:37:16.892660,544.00
07:37:18.664212,544.00
07:37:21.301917,544.04
07:37:22.651009,544.04
07:37:25.109179,544.04
07:37:26.522557,544.04
07:37:28.244258,544.04
07:37:30.112934,543.87
07:37:31.473981,543.93
07:37:32.673913,543.94
07:37:33.862219,543.94
07:37:35.366922,543.94
07:37:36.476402,543.94
07:37:37.469743,543.94
07:37:38.701465,543.82
07:37:40.085169,543.82
07:37:41.891704,543.82
07:37:43.037811,543.82
07:37:44.593061,543.82
07:37:46.022336,543.82
07:37:47.322486,543.82
07:37:48.672123,543.94
07:37:50.192958,543.94
07:37:51.790384,543.94
07:37:53.149065,543.90
07:37:55.041214,543.90
07:37:56.362318,543.90
07:37:57.826594,543.90
07:37:59.233891,543.90
07:38:00.906666,543.90
07:38:02.017100,543.83
07:38:03.233787,543.83
07:38:04.618072,543.83
07:38:05.901318,543.83
07:38:07.102781,543.54
07:38:08.863827,543.54
07:38:10.240370,543.76
07:38:12.041885,543.76
07:38:14.123746,543.62
07:38:15.396570,543.88
07:38:16.862963,543.88
07:38:18.203309,543.63
07:38:19.554693,543.63
07:38:20.749554,543.63
07:38:22.519583,543.63
07:38:23.807346,543.63
07:38:24.984550,543.63
07:38:26.596085,543.74
07:38:28.755473,543.70
07:38:30.550761,543.70
07:38:31.828882,543.74
07:38:33.120700,543.74
07:38:35.378925,543.74
07:38:36.787740,543.82
07:38:38.041357,543.82
07:38:39.194497,543.40
07:38:40.582073,543.40
07:38:42.089712,543.40
07:38:43.811007,543.40
07:38:45.245140,543.40
07:38:46.881832,543.40
07:38:48.273655,543.40
07:38:49.765668,543.40
07:38:51.310538,543.40
07:38:52.717312,543.40
07:38:54.240943,543.08
07:38:55.580223,542.98
07:38:57.008622,542.68
07:38:58.395081,542.68
07:38:59.722080,542.59
07:39:01.337629,542.84
07:39:03.242017,542.84
07:39:04.436823,542.81
07:39:06.040127,542.85
07:39:07.522164,543.16
07:39:09.009882,543.16
07:39:10.127759,543.16
07:39:11.803365,543.00
07:39:12.806324,543.00
07:39:13.942334,543.00
07:39:15.282510,543.00
07:39:16.589008,542.92
07:39:18.398885,542.92
07:39:20.023459,542.92
07:39:21.257268,542.92
07:39:23.044346,542.92
07:39:24.333353,542.78
07:39:26.205532,542.78
07:39:27.615864,542.78
07:39:29.059964,542.78
07:39:30.607607,542.90
07:39:32.179093,542.90
07:39:34.076672,542.86
07:39:35.700428,542.86
07:39:37.078305,542.86
07:39:38.677893,542.86
07:39:39.833232,542.79
07:39:40.978365,542.64
07:39:42.383581,542.64
07:39:43.762369,542.64
07:39:45.325713,542.64
07:39:46.840883,542.64
07:39:48.095566,542.64
07:39:49.485688,542.66
07:39:50.728617,542.72
07:39:51.851150,542.69
07:39:53.682254,542.69
07:39:54.996743,542.79
07:39:56.648324,542.65
07:39:58.144405,542.65
07:39:59.577437,542.41
07:40:00.765045,542.41
07:40:02.020460,542.70
07:40:03.308165,542.70
07:40:04.729943,542.70
07:40:06.006277,542.70
07:40:07.391752,542.93
07:40:08.684421,542.65
07:40:10.089098,542.65
07:40:11.500735,542.53
07:40:12.692441,542.53
07:40:13.979317,542.53
07:40:15.195049,542.53
07:40:16.424053,542.53
07:40:17.478602,542.53
07:40:19.215414,542.77
07:40:20.858729,542.64
07:40:22.504948,542.64
07:40:23.896399,542.64
07:40:25.356222,542.25
07:40:26.583510,542.24
07:40:28.043453,542.24
07:40:29.240221,542.18
07:40:30.609038,542.18
07:40:32.150463,541.92
07:40:33.582229,541.88
07:40:34.841112,541.72
07:40:36.408282,541.77
07:40:38.689727,541.80
07:40:39.899804,541.93
07:40:41.395802,542.16
07:40:43.054941,542.16
07:40:45.126283,542.33
07:40:47.020569,542.44
07:40:48.447867,542.39
07:40:49.936901,542.53
07:40:51.156024,542.53
07:40:52.616767,542.57
07:40:54.003456,542.47
07:40:55.733996,542.47
07:40:57.254547,542.41
07:40:58.558743,542.41
07:40:59.826256,542.41
07:41:01.122747,542.41
07:41:02.393352,542.41
07:41:03.807579,542.38
07:41:05.068277,542.38
07:41:06.620832,542.55
07:41:08.349927,542.55
07:41:09.434750,542.48
07:41:10.977626,542.48
07:41:12.479642,542.48
07:41:14.089335,542.48
07:41:15.823427,542.48
07:41:17.003270,542.22
07:41:18.179423,542.22
07:41:19.940185,542.22
07:41:21.200124,542.22
07:41:22.711086,542.22
07:41:24.294852,542.22
07:41:26.210683,542.24
07:41:27.732614,542.24
07:41:28.968214,542.24
07:41:30.413485,542.24
07:41:31.643234,542.09
07:41:33.171114,542.16
07:41:34.518514,542.16
07:41:35.644441,542.16
07:41:36.983914,542.00
07:41:38.420933,541.90
07:41:39.883060,541.79
07:41:41.342155,541.82
07:41:42.397296,541.62
07:41:44.246207,542.02
07:41:45.498825,542.14
07:41:46.907057,542.15
07:41:48.468885,542.39
07:41:49.937445,542.26
07:41:51.274873,542.26
07:41:52.965351,542.26
07:41:54.448389,542.46
07:41:55.700551,542.31
07:41:57.303717,542.48
07:41:58.882382,542.53
07:42:00.052162,542.53
07:42:01.316570,542.53
07:42:02.621061,542.53
07:42:03.960498,542.45
07:42:05.591418,542.45
07:42:06.778688,542.45
07:42:08.015478,542.45
07:42:09.388415,542.45
07:42:10.452270,542.45
07:42:11.790813,542.45
07:42:13.026875,542.63
07:42:14.385635,542.63
07:42:15.716522,542.56
07:42:16.862496,542.56
07:42:18.169006,542.56
07:42:19.448013,542.56
07:42:21.346818,542.56
07:42:23.082110,542.71
07:42:24.556312,542.97
07:42:25.919521,542.80
07:42:27.141269,542.97
07:42:28.512721,542.65
07:42:29.786512,542.65
07:42:30.868125,542.67
07:42:32.503208,542.58
07:42:33.996124,542.58
07:42:36.384539,542.58
07:42:37.872028,542.71
07:42:39.321106,542.71
07:42:40.791331,542.71
07:42:42.440777,542.65
07:42:43.630677,542.60
07:42:44.846387,542.65
07:42:46.060018,542.65
07:42:48.199599,542.93
07:42:49.675562,542.93
07:42:51.318626,542.97
07:42:52.525909,542.97
07:42:54.548066,542.97
07:42:56.404441,543.03
07:42:57.960432,543.15
07:42:59.545670,542.95
07:43:00.821819,542.85
07:43:02.212234,542.86
07:43:04.104647,542.86
07:43:05.664575,542.86
07:43:06.835355,542.76
07:43:08.275031,542.76
07:43:09.868448,542.61
07:43:11.229097,542.61
07:43:12.804008,542.61
07:43:14.350249,542.61
07:43:15.597666,542.61
07:43:17.090662,542.61
07:43:18.462865,542.75
07:43:19.735471,542.75
07:43:21.103754,542.75
07:43:22.532558,542.94
07:43:23.716074,542.94
07:43:24.949656,542.99
07:43:26.238507,543.09
07:43:27.918593,543.12
07:43:29.626976,543.12
07:43:31.332526,543.15
07:43:32.357237,543.17
07:43:33.752868,543.07
07:43:34.887050,543.07
07:43:36.409798,543.07
07:43:37.444747,543.15
07:43:38.728796,543.22
07:43:39.954480,543.36
07:43:41.599364,543.36
07:43:42.927368,543.33
07:43:44.496149,543.33
07:43:45.677907,543.33
07:43:47.778689,543.33
07:43:49.287712,543.17
07:43:51.027524,543.17
07:43:52.307070,543.17
07:43:54.020120,543.15
07:43:55.468153,543.32
07:43:56.966551,543.40
07:43:58.224401,543.31
07:43:59.725913,543.41
07:44:01.677679,543.41
07:44:03.168170,543.51
07:44:04.553452,543.60
07:44:05.861988,543.60
07:44:07.189168,543.60
07:44:08.754553,543.62
07:44:10.182613,543.74
07:44:11.713774,543.74
07:44:13.017085,543.50
07:44:14.551597,543.37
07:44:15.980700,543.37
07:44:17.363189,543.47
07:44:18.555173,543.13
07:44:20.049421,543.16
07:44:21.594301,543.30
07:44:22.863246,543.30
07:44:24.149121,543.30
07:44:25.411285,543.30
07:44:26.567985,543.44
07:44:28.053017,543.44
07:44:29.181536,543.44
07:44:30.676204,543.44
07:44:32.074592,543.48
07:44:33.541284,543.48
07:44:35.493812,543.60
07:44:37.107195,543.60
07:44:38.387630,543.64
07:44:39.693139,543.64
07:44:41.326968,543.64
07:44:43.851646,543.62
07:44:45.143999,543.71
07:44:46.549919,543.71
07:44:48.066800,543.71
07:44:49.396972,543.71
07:44:50.551573,543.54
07:44:52.111566,543.60
07:44:54.453015,543.67
07:44:55.976938,543.67
07:44:57.455674,543.67
07:44:58.530713,543.79
07:45:00.121459,543.79
07:45:01.928771,543.60
07:45:03.138972,543.60
07:45:04.730998,543.61
07:45:06.284831,543.61
07:45:07.900092,544.10
07:45:09.576836,544.10
07:45:11.083926,543.97
07:45:12.460786,543.97
07:45:13.725988,543.95
07:45:15.116497,543.95
07:45:16.466091,543.95
07:45:17.797721,543.95
07:45:19.083786,543.95
07:45:20.466042,543.76
07:45:22.403442,543.76
07:45:23.823226,543.76
07:45:25.067087,543.82
07:45:27.768168,543.82
07:45:29.054684,543.82
07:45:30.967001,543.82
07:45:32.417140,543.83
07:45:33.881037,543.99
07:45:35.238942,543.99
07:45:37.170923,543.99
07:45:38.518601,543.73
07:45:39.943474,543.84
07:45:41.193914,543.84
07:45:42.932920,543.70
07:45:44.119776,543.70
07:45:46.039116,543.69
07:45:47.275035,543.69
07:45:48.652550,543.69
07:45:50.414223,543.69
07:45:51.970154,543.69
07:45:53.398646,543.69
07:45:54.577652,543.69
07:45:55.987585,543.54
07:45:57.307653,543.54
07:45:58.646151,543.54
07:46:00.135705,543.54
07:46:01.418895,543.47
07:46:02.622263,543.43
07:46:03.929180,543.43
07:46:05.447715,543.47
07:46:06.812791,543.62
07:46:08.326587,543.81
07:46:09.791941,544.00
07:46:11.318554,544.15
07:46:12.705407,544.15
07:46:14.045443,544.15
07:46:15.343373,544.15
07:46:16.803836,544.15
07:46:18.116310,544.10
07:46:19.390701,544.21
07:46:20.659780,544.21
07:46:22.166865,544.01
07:46:23.614679,544.01
07:46:25.076220,544.01
07:46:26.529497,544.01
07:46:27.698765,544.01
07:46:28.866757,544.01
07:46:30.274566,544.01
07:46:32.174210,543.69
07:46:33.633431,543.69
07:46:35.015699,543.69
07:46:36.386491,543.75
07:46:38.078179,543.75
07:46:39.688220,543.70
07:46:40.807251,543.76
07:46:42.437574,543.76
07:46:43.825363,543.65
07:46:45.059114,543.65
07:46:46.562616,543.65
07:46:48.000731,543.65
07:46:49.459499,543.52
07:46:50.638333,543.52
07:46:52.137530,543.58
07:46:53.749675,543.58
07:46:55.260335,543.58
07:46:56.708544,543.45
07:46:57.987321,543.45
07:46:59.299468,543.45
07:47:00.837715,543.45
07:47:02.519326,543.45
07:47:04.062769,543.45
07:47:05.375942,543.45
07:47:06.746124,543.45
07:47:07.999736,543.10
07:47:09.237427,543.10
07:47:10.813217,542.85
07:47:12.376037,542.85
07:47:14.291159,542.85
07:47:15.849961,542.77
07:47:17.096660,542.77
07:47:18.246590,542.82
07:47:19.590996,542.82
07:47:21.236445,542.82
07:47:22.599804,542.99
07:47:23.996069,542.99
07:47:25.147028,542.99
07:47:26.581158,542.99
07:47:27.657980,542.86
07:47:29.099585,542.86
07:47:30.267613,542.86
07:47:32.037107,542.86
07:47:33.694763,542.86
07:47:34.912906,543.05
07:47:35.376627,531.88
07:47:36.633036,542.90
07:47:37.927816,542.89
07:47:39.223919,542.89
07:47:40.686586,542.73
07:47:42.097437,542.73
07:47:43.687214,542.60
07:47:45.043516,542.60
07:47:46.485661,542.64
07:47:47.713143,542.67
07:47:48.861655,542.67
07:47:50.077269,542.67
07:47:51.651537,542.67
07:47:52.892780,542.67
07:47:54.172390,542.67
07:47:55.916956,542.96
07:47:57.316911,542.96
07:47:58.694483,542.95
07:48:00.116532,542.95
07:48:01.642457,542.95
07:48:03.813242,542.98
07:48:05.375394,542.98
07:48:07.238637,542.72
07:48:09.411673,542.72
07:48:10.985754,542.59
07:48:12.091928,542.59
07:48:13.524320,542.74
07:48:14.881132,542.74
07:48:16.455672,542.74
07:48:17.743381,542.78
07:48:19.134836,542.78
07:48:20.276178,542.65
07:48:21.543438,542.65
07:48:23.112273,542.75
07:48:24.239306,542.75
07:48:25.592935,542.66
07:48:26.759209,542.66
07:48:28.638838,542.66
07:48:29.889862,542.73
07:48:31.414075,542.73
07:48:33.293396,542.73
07:48:34.655573,542.60
07:48:36.170637,542.51
07:48:38.151241,542.32
07:48:39.639238,542.44
07:48:40.857219,542.44
07:48:42.035146,542.45
07:48:43.854979,542.45
07:48:45.225198,542.41
07:48:46.701088,542.41
07:48:48.296404,542.40
07:48:49.686607,542.40
07:48:51.620436,542.60
07:48:52.847708,542.60
07:48:54.031442,542.60
07:48:55.059246,542.60
07:48:56.490501,542.60
07:48:57.816242,542.60
07:48:59.373113,542.60
07:49:00.974014,542.60
07:49:02.458799,542.85
07:49:03.876905,542.85
07:49:05.282770,542.85
07:49:06.732799,542.80
07:49:09.229937,542.80
07:49:10.595325,543.13
07:49:11.780065,543.13
07:49:13.073882,543.14
07:49:14.519174,543.14
07:49:15.840158,543.14
07:49:17.207232,543.14
07:49:19.572360,542.91
07:49:20.821646,542.91
07:49:22.415974,542.91
07:49:24.495879,542.91
07:49:26.015906,542.91
07:49:27.221648,542.99
07:49:28.381899,542.99
07:49:29.666175,542.99
07:49:31.002669,542.99
07:49:32.153741,542.95
07:49:33.383654,542.95
07:49:35.112819,542.95
07:49:36.355183,542.95
07:49:37.666420,542.91
07:49:39.105058,543.12
07:49:40.360889,543.00
07:49:41.695424,543.00
07:49:43.162907,542.96
07:49:44.539428,542.96
07:49:45.789472,542.61
07:49:46.917640,542.61
07:49:48.655784,542.81
07:49:49.749162,542.81
07:49:51.003107,542.81
07:49:52.083692,542.80
07:49:53.456840,542.80
07:49:54.868491,542.80
07:49:56.479189,542.75
07:49:57.927315,542.75
07:49:59.431295,542.75
07:50:00.603161,542.74
07:50:02.030021,542.66
07:50:03.511061,542.73
07:50:04.665972,542.73
07:50:05.961173,542.73
07:50:07.206686,542.66
07:50:08.504182,542.78
07:50:10.070655,542.78
07:50:11.453134,542.78
07:50:13.148189,542.78
07:50:14.483896,542.91
