07:26:19.922048,532.23
07:26:21.026912,532.23
07:26:22.146383,532.35
07:26:23.249379,532.3358
07:26:24.371973,532.3358
07:26:25.494878,532.3358
07:26:26.601441,532.36
07:26:27.710096,532.36
07:26:28.819184,532.4906
07:26:29.922138,532.6599
07:26:31.033993,532.6599
07:26:32.138547,532.6599
07:26:33.248754,532.55
07:26:34.355289,532.55
07:26:35.466792,532.55
07:26:36.569546,532.555
07:26:37.679142,532.555
07:26:38.784133,532.65
07:26:39.904159,532.575
07:26:41.029145,532.575
07:26:42.130663,532.575
07:26:43.237827,532.575
07:26:44.345100,532.575
07:26:45.451521,532.3434
07:26:46.557746,532.19
07:26:47.679906,532.19
07:26:48.787817,532.19
07:26:49.909051,532.3731
07:26:51.016811,532.3731
07:26:52.133752,532.315
07:26:53.255569,532.315
07:26:54.359886,532.315
07:26:55.468337,532.305
07:26:56.578035,532.305
07:26:57.699842,532.3411
07:26:58.821948,532.3411
07:26:59.945287,532.3411
07:27:01.077796,532.3411
07:27:02.182717,532.3411
07:27:03.296634,532.18
07:27:04.402804,532.18
07:27:05.509515,532.18
07:27:06.614124,532.18
07:27:07.729583,532.13
07:27:08.834985,532.13
07:27:09.942519,532.3
07:27:11.064878,532.3
07:27:12.167030,532.3
07:27:13.278445,532.3769
07:27:14.386669,532.3769
07:27:15.507559,532.3769
07:27:16.613215,532.3769
07:27:17.748521,532.36
07:27:18.854715,532.36
07:27:19.964178,532.36
07:27:21.069886,532.43
07:27:22.177552,532.43
07:27:23.414795,532.43
07:27:24.672898,532.355
07:27:25.796310,532.355
07:27:26.902510,532.3649
07:27:28.011006,532.3357
07:27:29.115161,532.3357
07:27:30.235906,532.3357
07:27:31.341269,532.3357
07:27:32.459174,532.23
07:27:33.569675,532.23
07:27:34.676898,532.23
07:27:35.779291,532.23
07:27:36.886827,532.1956
07:27:37.995387,532.1956
07:27:39.099146,532.1956
07:27:40.205676,532.1956
07:27:41.324012,532.1956
07:27:42.439794,532.3027
07:27:43.546734,532.3027
07:27:44.657168,532.32
07:27:45.764862,532.32
07:27:46.887824,532.32
07:27:47.995651,532.32
07:27:49.099537,532.42
07:27:50.208728,532.41
07:27:51.309782,532.3332
07:27:52.422199,532.2871
07:27:53.528376,532.39
07:27:54.633107,532.39
07:27:55.750310,532.26
07:27:56.863942,532.26
07:27:57.984486,532.26
07:27:59.108313,532.26
07:28:00.215997,532.26
07:28:01.322650,532.26
07:28:02.424408,532.1852
07:28:03.538804,532.1852
07:28:04.654270,532.1572
07:28:05.763655,532.1572
07:28:06.887945,532.171
07:28:07.996972,532.04
07:28:09.105893,532.01
07:28:10.213750,531.975
07:28:11.319928,532.1
07:28:12.423212,532.1
07:28:13.537528,532.265
07:28:14.643801,532.265
07:28:15.748824,532.265
07:28:16.871115,532.265
07:28:18.029445,532.19
07:28:19.515030,532.19
07:28:20.629338,532.19
07:28:21.732577,532.19
07:28:22.837925,532.19
07:28:23.963643,532.04
07:28:25.067979,532.04
07:28:26.176198,532.04
07:28:27.283160,532.04
07:28:28.391613,532.04
07:28:29.689699,532.04
07:28:30.804763,532.04
07:28:31.909847,532.04
07:28:33.027934,532.04
07:28:34.139319,532.04
07:28:35.258582,532.145
07:28:36.365902,532.145
07:28:37.466680,532.145
07:28:38.578524,532.04
07:28:39.685214,532.04
07:28:40.790261,532.04
07:28:41.892655,532.0
07:28:43.000817,532.0
07:28:44.117310,532.0
07:28:45.236689,531.94
07:28:46.350338,531.85
07:28:47.473352,531.84
07:28:48.580160,531.8423
07:28:49.688357,531.8423
07:28:50.788199,531.8423
07:28:51.899756,531.7
07:28:53.006363,531.62
07:28:54.127214,531.6761
07:28:55.232531,531.6761
07:28:56.340237,531.6761
07:28:57.447156,531.695
07:28:58.551141,531.6013
07:28:59.669617,531.6013
07:29:00.778703,531.6
07:29:01.885486,531.59
07:29:02.992139,531.59
07:29:04.112991,531.59
07:29:05.214898,531.59
07:29:06.321393,531.4
07:29:07.425929,531.4
07:29:08.543859,531.35
07:29:09.667463,531.26
07:29:10.778116,531.26
07:29:11.885823,531.26
07:29:13.003977,531.448
07:29:14.114010,531.448
07:29:15.226035,531.448
07:29:16.349036,531.44
07:29:17.473031,531.44
07:29:18.573089,531.44
07:29:19.690107,531.7
07:29:20.794151,531.61
07:29:21.916152,531.5948
07:29:23.023232,531.5948
07:29:24.145232,531.6452
07:29:25.253275,531.76
07:29:26.363303,531.6434
07:29:27.492247,531.6434
07:29:28.614250,531.6434
07:29:29.736249,531.6434
07:29:30.858251,531.6434
07:29:31.976264,531.63
07:29:33.081310,531.63
07:29:34.192025,531.63
07:29:35.423808,531.63
07:29:36.544045,531.63
07:29:37.651059,531.63
07:29:38.756956,531.63
07:29:39.862276,531.73
07:29:40.964553,531.8999
07:29:42.076221,531.82
07:29:43.183007,531.82
07:29:44.290908,531.82
07:29:45.396839,531.82
07:29:46.499185,531.8008
07:29:47.611181,531.8008
07:29:48.716732,531.8311
07:29:49.838194,531.8
07:29:50.941735,531.85
07:29:52.051644,531.85
07:29:53.178005,531.85
07:29:54.284391,531.85
07:29:55.393140,531.8003
07:29:56.511852,531.785
07:29:57.617596,531.785
07:29:58.723259,531.89
07:29:59.845089,531.89
07:30:00.951717,532.0322
07:30:02.059227,532.0756
07:30:03.166965,532.075
07:30:04.292914,532.14
07:30:05.398960,532.1108
07:30:06.499017,532.1108
07:30:07.610084,532.15
07:30:08.714100,532.3
07:30:09.825128,532.3
07:30:10.948779,532.3
07:30:12.057852,532.144
07:30:13.165851,532.144
07:30:14.287181,532.144
07:30:15.396562,531.98
07:30:16.502003,531.915
07:30:17.609774,531.86
07:30:18.727297,531.86
07:30:19.837330,531.86
07:30:20.939384,532.235
07:30:22.066375,532.4
07:30:23.173413,532.44
07:30:24.293955,532.665
07:30:25.399022,532.665
07:30:26.502994,532.685
07:30:27.607561,532.685
07:30:28.715602,532.6725
07:30:29.818443,532.6824
07:30:30.925486,532.73
07:30:32.031526,532.88
07:30:33.139602,532.7679
07:30:34.268583,532.7679
07:30:35.389769,532.7679
07:30:36.510829,532.7679
07:30:37.621892,532.67
07:30:38.739867,532.67
07:30:40.083622,532.565
07:30:41.203631,532.5507
07:30:42.320643,532.47
07:30:43.438658,532.47
07:30:44.559658,532.47
07:30:45.663711,532.47
07:30:46.769753,532.47
07:30:47.877791,532.615
07:30:48.980872,532.615
07:30:50.084147,532.79
07:30:51.189490,532.79
07:30:52.297526,532.8479
07:30:53.420528,533.0
07:30:54.538797,533.0
07:30:55.647816,533.0
07:30:56.756888,533.18
07:30:57.861008,533.18
07:30:58.971039,533.0779
07:31:00.138821,533.0495
07:31:01.241917,533.0495
07:31:02.346962,533.0001
07:31:03.453005,533.0001
07:31:04.558466,533.0001
07:31:05.664509,533.2525
07:31:06.777554,533.1686
07:31:07.900554,533.1686
07:31:09.085382,533.28
07:31:10.231401,533.305
07:31:11.344424,533.38
07:31:12.445480,533.38
07:31:13.553518,533.59
07:31:14.675550,533.61
07:31:15.777571,533.61
07:31:16.886642,533.61
07:31:18.009641,533.61
07:31:19.111659,533.745
07:31:20.220695,533.57
07:31:21.320754,533.5826
07:31:22.434443,533.2301
07:31:23.558187,533.2301
07:31:24.666221,533.2301
07:31:25.769274,533.5878
07:31:26.874318,533.5878
07:31:27.983356,533.46
07:31:29.105355,533.46
07:31:30.207413,533.46
07:31:31.311458,533.43
07:31:32.418113,533.3757
07:31:33.521534,533.3757
07:31:34.640542,533.3757
07:31:35.770525,533.56
07:31:36.877562,533.84
07:31:37.983605,534.01
07:31:39.085660,534.04
07:31:40.190705,534.04
07:31:41.297343,534.0
07:31:42.423370,533.975
07:31:43.544557,533.975
07:31:44.894945,534.05
07:31:46.013003,534.05
07:31:47.134086,534.05
07:31:48.267062,534.05
07:31:49.377094,533.9383
07:31:50.484131,533.9383
07:31:51.588204,533.9383
07:31:52.698236,533.9383
07:31:53.799294,533.7372
07:31:54.909331,533.72
07:31:56.008118,533.72
07:31:57.121140,533.89
07:31:58.224191,533.89
07:31:59.346193,533.555
07:32:00.464207,533.555
07:32:01.573241,533.651
07:32:02.686268,533.75
07:32:03.791314,533.7931
07:32:04.901417,533.7734
07:32:06.008460,533.7734
07:32:07.113504,533.7734
07:32:08.219549,533.7734
07:32:09.320603,533.7734
07:32:10.421663,533.55
07:32:11.527709,533.55
07:32:12.636777,533.7
07:32:13.753756,533.7
07:32:14.859802,533.7
07:32:15.978601,533.7
07:32:17.089480,533.7
07:32:18.208537,533.64
07:32:19.328593,533.756
07:32:20.433676,533.756
07:32:21.556398,533.6917
07:32:22.665399,533.5249
07:32:23.764846,533.5249
07:32:24.873578,533.5249
07:32:26.011319,533.4797
07:32:27.118672,533.5799
07:32:28.237271,533.5799
07:32:29.343490,533.5799
07:32:30.461261,533.5199
07:32:31.568917,533.5199
07:32:32.673907,533.5199
07:32:33.781581,533.36
07:32:34.891141,533.365
07:32:35.996495,533.365
07:32:37.105818,533.365
07:32:38.228440,533.365
07:32:39.335816,533.365
07:32:40.446179,533.365
07:32:42.066319,533.365
07:32:43.171312,533.365
07:32:44.290831,533.35
07:32:45.400079,533.35
07:32:46.503883,533.295
07:32:47.628116,533.2833
07:32:48.748963,533.48
07:32:50.283280,533.48
07:32:51.397463,533.48
07:32:52.510327,533.48
07:32:53.629110,533.48
07:32:54.753263,533.48
07:32:55.858553,533.5
07:32:56.966988,533.5
07:32:58.074938,533.5
07:32:59.181690,533.51
07:33:00.287150,533.51
07:33:01.409466,533.44
07:33:02.514423,533.51
07:33:03.624339,533.51
07:33:04.732479,533.51
07:33:05.838464,533.51
07:33:06.977512,533.41
07:33:08.082773,533.41
07:33:09.191529,533.515
07:33:10.312111,533.47
07:33:11.433902,533.47
07:33:12.542292,533.47
07:33:13.648764,533.4
07:33:14.769258,533.4
07:33:15.875818,533.4
07:33:16.978149,533.3548
07:33:18.094200,533.23
07:33:19.208265,533.23
07:33:20.343962,533.32
07:33:21.447560,533.32
07:33:22.560662,533.14
07:33:23.662132,533.14
07:33:24.771614,533.14
07:33:25.877423,533.1188
07:33:26.981748,533.1188
07:33:28.089100,533.1188
07:33:29.209663,533.15
07:33:30.317892,533.15
07:33:31.441542,533.38
07:33:32.549619,533.38
07:33:33.667484,533.38
07:33:34.778801,533.385
07:33:35.886871,533.6
07:33:36.991919,533.65
07:33:38.115538,533.5901
07:33:39.220075,533.5901
07:33:40.322405,533.5901
07:33:41.426485,533.61
07:33:42.537662,533.69
07:33:43.643983,533.69
07:33:44.765982,533.48
07:33:45.872025,533.48
07:33:46.979068,533.48
07:33:48.102539,533.48
07:33:49.207747,533.385
07:33:50.314785,533.375
07:33:51.420866,533.375
07:33:52.528866,533.38
07:33:53.633915,533.38
07:33:54.740961,533.375
07:33:56.412492,533.375
07:33:57.534493,533.527
07:33:58.656496,533.527
07:33:59.766526,533.527
07:34:00.888564,533.527
07:34:01.990584,533.527
07:34:03.100618,533.62
07:34:04.208656,533.62
07:34:05.331651,533.62
07:34:06.433701,533.62
07:34:07.540569,533.62
07:34:08.660263,533.62
07:34:09.774371,533.62
07:34:10.896823,533.48
07:34:11.996186,533.48
07:34:13.108890,533.62
07:34:14.213767,533.705
07:34:15.335578,533.705
07:34:16.441088,533.7167
07:34:17.551686,533.7167
07:34:18.656953,533.635
07:34:19.763888,533.635
07:34:20.871384,533.635
07:34:21.979032,533.635
07:34:23.100956,533.635
07:34:24.208073,533.635
07:34:25.317747,533.635
07:34:26.423937,533.635
07:34:27.530357,533.635
07:34:28.637206,533.635
07:34:29.742911,533.635
07:34:30.849484,533.635
07:34:31.956394,533.74
07:34:33.073383,533.74
07:34:34.177185,533.53
07:34:35.282807,533.62
07:34:36.381824,533.62
07:34:37.494459,533.55
07:34:38.602203,533.68
07:34:39.707930,533.53
07:34:40.814797,533.53
07:34:41.983454,533.53
07:34:43.136330,533.53
07:34:44.240683,533.53
07:34:45.438948,533.53
07:34:46.591880,533.53
07:34:47.695533,533.53
07:34:48.912337,533.53
07:34:50.031168,533.53
07:34:51.134170,533.53
07:34:52.242561,533.595
07:34:53.348605,533.55
07:34:54.470601,533.55
07:34:55.592640,533.55
07:34:56.694692,533.55
07:34:57.805938,533.55
07:34:58.914865,533.55
07:35:00.035961,533.55
07:35:01.170930,533.55
07:35:02.674907,533.55
07:35:03.777004,533.3
07:35:04.884006,533.3
07:35:06.008996,533.3
07:35:07.111050,533.3
07:35:08.237039,533.3
07:35:09.342123,533.3917
07:35:10.444140,533.39
07:35:11.556168,533.39
07:35:12.659220,533.39
07:35:13.765267,533.39
07:35:14.873303,533.39
07:35:15.995305,533.39
07:35:17.111322,533.42
07:35:18.235317,533.54
07:35:19.344387,533.65
07:35:20.466351,533.6
07:35:21.568406,533.6
07:35:22.685617,533.6
07:35:23.793575,533.6
07:35:24.910552,533.6
07:35:26.021618,533.6
07:35:27.136394,533.6
07:35:28.252179,533.6
07:35:29.373623,533.6
07:35:30.496063,533.6
07:35:31.601745,533.6
07:35:32.725158,533.6
07:35:33.847222,533.6
07:35:34.954306,533.6
07:35:36.058812,533.6
07:35:37.168099,533.52
07:35:38.276237,533.43
07:35:39.395716,533.64
07:35:40.501176,533.58
07:35:41.606670,533.58
07:35:42.726466,533.58
07:35:43.833629,533.58
07:35:44.941563,533.5791
07:35:46.064152,533.5791
07:35:47.168262,533.5791
07:35:48.280835,533.73
07:35:49.388186,533.73
07:35:50.494353,533.74
07:35:51.617816,533.74
07:35:52.731755,533.6744
07:35:53.844480,533.6744
07:35:54.953101,533.6456
07:35:56.059530,533.67
07:35:57.175939,533.67
07:35:58.289892,533.67
07:35:59.396499,533.6574
07:36:00.500144,533.6574
07:36:01.607159,533.6574
07:36:02.715269,533.7
07:36:03.835460,533.74
07:36:04.942287,533.95
07:36:06.873386,533.955
07:36:07.979007,533.94
07:36:09.095540,533.827
07:36:10.206131,533.827
07:36:11.315167,533.827
07:36:12.421624,533.9715
07:36:13.523500,533.9715
07:36:14.632557,533.86
07:36:15.738279,533.86
07:36:16.843766,533.86
07:36:17.951943,533.85
07:36:19.073840,533.85
07:36:20.181496,533.85
07:36:21.289920,533.85
07:36:22.411222,533.85
07:36:23.525053,533.85
07:36:24.637572,533.85
07:36:25.758196,533.85
07:36:26.867376,533.85
07:36:27.972416,533.65
07:36:29.077134,533.65
07:36:30.184242,533.65
07:36:31.304765,533.65
07:36:32.425126,533.65
07:36:33.541573,533.65
07:36:34.647331,533.65
07:36:35.769638,533.65
07:36:36.871111,533.65
07:36:37.983004,533.65
07:36:39.105213,533.65
07:36:40.229097,533.65
07:36:41.336687,533.67
07:36:42.441398,533.7933
07:36:43.549773,533.7933
07:36:44.657509,533.7933
07:36:45.774449,533.7933
07:36:46.880553,533.7299
07:36:47.987458,533.5126
07:36:49.091240,533.5126
07:36:50.213452,533.5126
07:36:51.330123,533.5126
07:36:52.440240,533.5126
07:36:53.563631,533.6899
07:36:54.685723,533.6899
07:36:55.788267,533.6899
07:36:56.909334,533.615
07:36:58.009612,533.615
07:36:59.123363,533.6116
07:37:00.227424,533.6116
07:37:01.334456,533.8
07:37:02.458175,533.8
07:37:03.576422,533.8
07:37:04.687486,533.8
07:37:05.795501,533.8
07:37:06.908612,533.8
07:37:08.028526,533.8
07:37:09.788515,533.8
07:37:10.908913,533.8025
07:37:12.077956,533.8025
07:37:13.185662,533.8025
07:37:14.293675,533.97
07:37:15.415985,533.895
07:37:16.519193,533.895
07:37:17.631514,533.895
07:37:18.749571,533.96
07:37:19.853360,533.96
07:37:20.968747,533.96
07:37:22.073187,533.96
07:37:23.196185,533.96
07:37:24.301664,533.96
07:37:25.403065,533.9424
07:37:26.509999,533.9424
07:37:27.637250,533.9424
07:37:28.759982,533.9424
07:37:29.883774,533.8761
07:37:30.989534,533.8761
07:37:32.097658,533.8761
07:37:33.203591,533.8761
07:37:34.303306,533.906
07:37:35.414953,533.906
07:37:36.536762,533.906
07:37:37.649014,533.906
07:37:38.758050,533.89
07:37:39.865535,533.89
07:37:40.985625,533.885
07:37:42.091484,533.885
07:37:43.211747,533.885
07:37:44.333016,533.895
07:37:45.449612,533.895
07:37:46.565010,533.8621
07:37:47.669557,533.8621
07:37:48.777218,533.8621
07:37:49.883269,533.94
07:37:50.992141,533.94
07:37:52.099509,533.9162
07:37:53.205352,533.9162
07:37:54.313471,533.9162
07:37:55.418622,533.9162
07:37:56.530941,533.9162
07:37:57.651914,533.9162
07:37:58.773957,533.9162
07:37:59.883278,533.8876
07:38:01.000333,533.8876
07:38:02.111474,533.8876
07:38:03.234608,533.8876
07:38:04.341885,533.8876
07:38:05.463102,533.8876
07:38:06.572314,533.8876
07:38:07.672095,533.865
07:38:08.782719,533.865
07:38:09.893804,533.6
07:38:11.001898,533.6
07:38:12.103225,533.6
07:38:13.215723,533.6
07:38:14.331626,533.6
07:38:15.439972,533.4499
07:38:16.547713,533.4499
07:38:17.654268,533.4499
07:38:18.759552,533.4499
07:38:19.868337,533.4499
07:38:20.975316,533.4499
07:38:22.080656,533.4499
07:38:23.186711,533.4499
07:38:24.290323,533.4499
07:38:25.397173,533.4499
07:38:26.508811,533.4499
07:38:27.631199,533.4499
07:38:28.737749,533.4499
07:38:29.845067,533.4499
07:38:30.953771,533.36
07:38:32.074867,533.36
07:38:33.175395,533.36
07:38:34.285519,533.3379
07:38:35.401818,533.3379
07:38:36.514373,533.3325
07:38:37.620100,533.3325
07:38:38.725853,533.3325
07:38:39.848284,533.3325
07:38:40.960990,533.34
07:38:42.072396,533.34
07:38:43.179665,533.175
07:38:44.286856,533.175
07:38:45.395649,533.175
07:38:46.503236,533.175
07:38:47.642787,533.175
07:38:48.745709,533.175
07:38:49.865236,533.175
07:38:50.972598,533.175
07:38:52.589953,533.375
07:38:53.701990,533.375
07:38:54.819883,533.375
07:38:55.932347,533.375
07:38:57.038722,533.375
07:38:58.140277,533.375
07:38:59.246342,533.375
07:39:00.351967,533.375
07:39:01.461251,533.375
07:39:02.581329,533.375
07:39:03.689305,533.375
07:39:04.790862,533.3015
07:39:05.899912,533.3015
07:39:07.006014,533.3015
07:39:08.111911,533.3015
07:39:09.212124,533.3015
07:39:10.323492,533.3015
07:39:11.431992,533.3015
07:39:12.544692,533.3015
07:39:13.666248,533.37
07:39:14.773132,533.37
07:39:15.878997,533.37
07:39:16.979938,533.37
07:39:18.092239,533.37
07:39:19.210847,533.37
07:39:20.320350,533.37
07:39:21.436479,533.37
07:39:22.563796,533.37
07:39:23.671556,533.37
07:39:24.778491,533.37
07:39:25.895214,533.37
07:39:27.008009,533.37
07:39:28.112521,533.37
07:39:29.222805,533.37
07:39:30.345655,533.37
07:39:31.452953,533.37
07:39:32.559868,533.37
07:39:33.667307,533.37
07:39:34.775419,533.58
07:39:35.882662,533.58
07:39:36.985586,533.61
07:39:38.095404,533.61
07:39:39.201652,533.61
07:39:40.303549,533.61
07:39:41.410195,533.61
07:39:42.518233,533.61
07:39:43.629804,533.61
07:39:44.736819,533.61
07:39:45.836771,533.61
07:39:46.944299,533.61
07:39:48.060929,533.61
07:39:49.188182,533.61
07:39:50.357438,533.61
07:39:51.495418,533.61
07:39:52.598711,533.61
07:39:53.804331,533.69
07:39:54.969921,533.69
07:39:56.090419,533.69
07:39:57.274297,533.75
07:39:58.381719,533.75
07:39:59.502057,533.75
07:40:00.609926,533.75
07:40:01.732102,533.76
07:40:02.854964,533.76
07:40:03.961267,533.76
07:40:05.060852,533.76
07:40:06.172785,533.7408
07:40:07.281871,533.7408
07:40:08.402225,533.7408
07:40:09.519011,533.7408
07:40:10.626387,533.68
07:40:11.730889,533.68
07:40:12.841565,533.68
07:40:13.949948,533.68
07:40:15.071779,533.74
07:40:16.184616,533.74
07:40:17.298395,533.74
07:40:18.416296,533.74
07:40:19.522899,533.74
07:40:20.630562,533.74
07:40:21.751169,533.74
07:40:22.930128,533.65
07:40:24.054394,533.745
07:40:25.159960,533.72
07:40:26.278686,533.72
07:40:27.388769,533.72
07:40:28.495895,533.66
07:40:29.598107,533.66
07:40:30.707186,533.66
07:40:31.813598,533.66
07:40:32.936523,533.66
07:40:34.039724,533.675
07:40:35.140879,533.675
07:40:36.245678,533.675
07:40:37.356805,533.675
07:40:38.463945,533.675
07:40:39.569829,533.675
07:40:40.676383,533.675
07:40:41.797865,533.68
07:40:42.918357,533.655
07:40:44.023769,533.655
07:40:45.126201,533.655
07:40:46.238483,533.655
07:40:47.345180,533.655
07:40:48.455169,533.655
07:40:49.575866,533.655
07:40:50.700467,533.655
07:40:51.808098,533.655
07:40:52.929836,533.655
07:40:54.145878,533.65
07:40:55.247078,533.65
07:40:56.357473,533.65
07:40:57.475819,533.65
07:40:58.591237,533.79
07:40:59.691372,533.79
07:41:00.799145,533.7488
07:41:01.952723,533.89
07:41:03.080859,534.1
07:41:04.186884,534.0893
07:41:05.292873,534.0893
07:41:06.401055,534.1499
07:41:07.506815,534.1499
07:41:08.624482,534.1499
07:41:09.727860,534.0717
07:41:10.838973,534.0717
07:41:11.945577,534.0717
07:41:13.050716,534.0717
07:41:14.162619,534.0717
07:41:15.269416,534.0717
07:41:16.391322,534.0717
07:41:17.512141,534.0717
07:41:18.630623,534.28
07:41:19.742344,534.34
07:41:20.849908,534.26
07:41:21.954030,534.26
07:41:23.061813,534.23
07:41:24.168357,534.23
07:41:25.288521,534.14
07:41:26.396728,534.14
07:41:27.514743,534.1379
07:41:28.638483,534.1379
07:41:29.744796,533.97
07:41:30.853658,534.035
07:41:31.959772,534.035
07:41:33.067151,534.035
07:41:34.173759,534.05
07:41:35.279996,534.05
07:41:36.385344,534.05
07:41:37.494915,534.05
07:41:38.615115,534.05
07:41:39.720010,534.05
07:41:40.824485,534.05
07:41:41.926769,534.05
07:41:43.033544,534.05
07:41:44.142502,534.05
07:41:45.246801,534.05
07:41:46.364071,533.76
07:41:47.482445,533.76
07:41:48.601568,533.76
07:41:49.708620,533.76
07:41:50.814015,533.76
07:41:51.921636,533.735
07:41:53.028004,533.735
07:41:54.151595,533.69
07:41:55.256348,533.69
07:41:56.365618,533.69
07:41:57.471458,533.69
07:41:58.578108,533.69
07:41:59.684300,533.69
07:42:00.785455,533.735
07:42:01.897313,533.735
07:42:02.997795,533.655
07:42:04.108451,533.655
07:42:05.212601,533.655
07:42:06.316868,533.655
07:42:07.422907,533.655
07:42:08.535177,533.52
07:42:09.651981,533.52
07:42:10.759134,533.52
07:42:11.881804,533.52
07:42:12.986949,533.3
07:42:14.109809,533.3
07:42:15.234439,533.3
07:42:16.350790,533.3
07:42:17.455322,533.42
07:42:18.573771,533.42
07:42:19.679264,533.4895
07:42:20.789149,533.4895
07:42:21.896743,533.4895
07:42:23.016727,533.69
07:42:24.124403,533.69
07:42:25.247260,533.69
07:42:26.367312,533.69
07:42:27.473307,533.86
07:42:28.576804,533.86
07:42:29.688483,533.86
07:42:30.917570,533.86
07:42:32.025484,533.91
07:42:33.132275,533.91
07:42:34.255536,533.91
07:42:35.372311,533.91
07:42:36.480370,533.91
07:42:37.587587,534.0239
07:42:38.688168,534.0239
07:42:39.799714,534.0239
07:42:40.934577,534.0
07:42:42.042017,534.0
07:42:43.148424,534.0
07:42:44.266848,534.0451
07:42:45.373461,534.0451
07:42:46.480107,534.0451
07:42:47.583121,534.0451
07:42:48.708561,534.0451
07:42:49.812209,534.0451
07:42:50.925476,534.11
07:42:52.047146,534.11
07:42:53.155895,534.11
07:42:54.260663,534.11
07:42:55.380636,534.1443
07:42:56.488425,534.1443
07:42:57.594960,534.1402
07:42:58.699144,534.1402
07:42:59.802911,534.1402
07:43:00.916387,534.21
07:43:02.017847,534.21
07:43:03.123616,534.21
07:43:04.234241,534.21
07:43:05.360215,534.085
07:43:06.465232,534.085
07:43:07.566854,534.085
07:43:08.678837,534.0
07:43:09.799976,534.0
07:43:10.908944,534.0
07:43:12.014404,534.0
07:43:13.120223,534.0
07:43:14.228713,533.9857
07:43:15.351218,533.9857
07:43:16.455765,534.04
07:43:17.578879,534.06
07:43:18.687584,534.06
07:43:19.790035,534.06
07:43:20.902495,534.0325
07:43:22.023680,534.0325
07:43:23.128917,534.0325
07:43:24.247827,534.0325
07:43:25.363462,534.0325
07:43:26.473363,534.0325
07:43:27.578412,534.0325
07:43:28.684999,534.0325
07:43:29.805355,533.84
07:43:30.913741,533.84
07:43:32.019542,533.695
07:43:33.142377,533.695
07:43:34.248174,533.695
07:43:35.354140,533.695
07:43:36.887458,533.695
07:43:38.006442,533.695
07:43:39.129681,533.695
07:43:40.237085,533.695
07:43:41.344398,533.715
07:43:42.465136,533.715
07:43:43.568559,533.57
07:43:44.679031,533.57
07:43:45.800501,533.57
07:43:46.905366,533.57
07:43:48.011135,533.57
07:43:49.125460,533.57
07:43:50.233257,533.57
07:43:51.334104,533.57
07:43:52.437244,533.57
07:43:53.561578,533.57
07:43:54.664152,533.57
07:43:55.774964,533.59
07:43:56.881332,533.59
07:43:57.997271,533.59
07:43:59.107196,533.58
07:44:00.214647,533.58
07:44:01.319068,533.58
07:44:02.425573,533.58
07:44:03.531175,533.58
07:44:04.638795,533.58
07:44:05.761946,533.58
07:44:06.867481,533.58
07:44:07.989281,533.58
07:44:09.095617,533.58
07:44:10.202290,533.61
07:44:11.312284,533.61
07:44:12.431605,533.61
07:44:13.538792,533.61
07:44:14.644364,533.61
07:44:15.753908,533.5
07:44:16.857854,533.5
07:44:17.959141,533.31
07:44:19.070150,533.31
07:44:20.174293,533.31
07:44:21.284561,533.48
07:44:22.391548,533.48
07:44:23.493853,533.48
07:44:24.607665,533.31
07:44:25.714821,533.31
07:44:26.825425,533.31
07:44:27.929991,533.31
07:44:29.035487,533.31
07:44:30.141614,533.31
07:44:31.263936,533.31
07:44:32.370368,533.31
07:44:33.492144,533.3
07:44:34.642470,533.3
07:44:35.745672,533.3
07:44:36.863980,533.3
07:44:37.970791,533.3
07:44:39.089227,533.3
07:44:40.209705,533.3
07:44:42.034388,533.3
07:44:43.153614,533.46
07:44:44.258158,533.46
07:44:45.365131,533.46
07:44:46.478306,533.49
07:44:47.583121,533.49
07:44:48.690558,533.49
07:44:49.792547,533.49
07:44:50.904750,533.49
07:44:52.010127,533.49
07:44:53.114541,533.49
07:44:54.237503,533.49
07:44:55.359623,533.49
07:44:56.466283,533.49
07:44:57.589326,533.49
07:44:58.722114,533.49
07:44:59.829367,533.5617
07:45:00.933872,533.5
07:45:02.036785,533.5
07:45:03.148228,533.5
07:45:04.270277,533.5
07:45:05.379357,533.5
07:45:06.499401,533.5
07:45:07.607436,533.5
07:45:08.708550,533.4
07:45:09.824565,533.4
07:45:10.930610,533.4
07:45:12.036656,533.49
07:45:13.143882,533.49
07:45:14.251141,533.49
07:45:15.357968,533.49
07:45:16.465727,533.49
07:45:17.570449,533.49
07:45:18.678335,533.49
07:45:19.798496,533.49
07:45:20.925196,533.49
07:45:22.035619,533.49
07:45:23.156326,533.49
07:45:24.256647,533.49
07:45:25.358805,533.49
07:45:26.465153,533.49
07:45:27.578963,533.49
07:45:28.686284,533.49
07:45:29.808883,533.49
07:45:30.920292,533.49
07:45:32.038253,533.49
07:45:33.147062,533.49
07:45:34.247629,533.49
07:45:35.356376,533.49
07:45:36.479070,533.49
07:45:37.587774,533.49
07:45:38.687288,533.49
07:45:39.787122,533.49
07:45:40.898319,533.49
07:45:42.016355,533.49
07:45:43.120360,533.49
07:45:44.232689,533.49
07:45:45.342335,533.49
07:45:46.448510,533.49
07:45:47.566120,533.49
07:45:48.676152,533.49
07:45:49.797153,533.49
07:45:50.905191,533.49
07:45:52.047740,533.49
07:45:53.154494,533.49
07:45:54.256347,533.49
07:45:55.364846,533.49
07:45:56.473329,533.9
07:45:57.580715,533.9
07:45:58.686175,533.9
07:45:59.809451,533.81
07:46:00.929897,533.81
