07:21:50.901187,537.78
07:21:52.364243,537.58
07:21:53.731611,537.58
07:21:55.273952,537.58
07:21:56.724867,537.58
07:21:58.034595,537.29
07:21:59.255408,537.36
07:22:00.480619,537.36
07:22:01.787289,537.06
07:22:03.259606,537.06
07:22:04.588398,537.06
07:22:06.166905,537.06
07:22:07.177526,536.93
07:22:08.372823,536.98
07:22:09.866881,536.98
07:22:10.939753,536.98
07:22:12.410636,536.98
07:22:13.682719,536.98
07:22:15.239359,536.98
07:22:16.920001,536.98
07:22:18.307228,536.98
07:22:19.524027,537.29
07:22:20.621532,537.29
07:22:21.896496,537.66
07:22:23.226162,537.48
07:22:25.179241,537.48
07:22:26.477637,537.45
07:22:27.946719,537.45
07:22:29.408521,537.45
07:22:30.765672,537.45
07:22:31.826423,537.45
07:22:32.955628,537.45
07:22:34.183345,537.45
07:22:35.548846,537.45
07:22:36.765090,537.45
07:22:38.284892,537.45
07:22:39.632801,537.45
07:22:40.849630,537.45
07:22:42.186401,537.45
07:22:43.790464,537.45
07:22:45.165970,537.45
07:22:46.599322,537.45
07:22:48.208455,537.45
07:22:49.633838,537.45
07:22:50.931937,537.45
07:22:52.086534,537.45
07:22:53.409018,537.45
07:22:54.624552,537.79
07:22:55.804359,537.73
07:22:57.043361,537.73
07:22:58.778090,537.73
07:23:00.247176,537.73
07:23:01.888708,537.73
07:23:03.180462,537.91
07:23:05.309248,537.91
07:23:07.066162,537.91
07:23:08.622957,537.86
07:23:10.389683,537.94
07:23:11.820274,538.25
07:23:13.444684,538.27
07:23:15.182040,538.03
07:23:17.047687,538.03
07:23:18.486980,538.17
07:23:19.833680,538.17
07:23:21.125376,538.31
07:23:22.392229,538.31
07:23:24.135724,538.17
07:23:25.234237,538.45
07:23:26.431440,538.32
07:23:29.273092,538.45
07:23:30.495139,538.45
07:23:31.908717,538.33
07:23:33.195899,538.33
07:23:34.466683,538.33
07:23:36.107438,538.33
07:23:37.564437,538.16
07:23:40.174015,538.16
07:23:41.442865,538.30
07:23:43.008311,538.30
07:23:44.266768,538.30
07:23:45.736175,538.37
07:23:47.402109,538.37
07:23:49.057695,538.37
07:23:50.243135,538.39
07:23:52.060768,538.39
07:23:53.645818,538.39
07:23:55.647342,538.53
07:23:57.161308,538.66
07:23:58.490882,538.74
07:23:59.859298,538.74
07:24:01.148073,538.74
07:24:02.661091,538.71
07:24:04.105253,538.71
07:24:05.414858,538.53
07:24:06.600751,538.38
07:24:07.996821,538.38
07:24:09.598012,538.38
07:24:10.960719,538.38
07:24:12.390259,538.38
07:24:13.871920,538.35
07:24:15.391161,538.35
07:24:17.032267,538.47
07:24:18.741490,538.47
07:24:20.556821,538.47
07:24:21.822568,538.47
07:24:22.931998,538.47
07:24:24.491934,538.67
07:24:26.159062,538.62
07:24:27.484770,538.62
07:24:28.720960,538.50
07:24:29.957508,538.50
07:24:31.010044,538.59
07:24:32.545573,538.59
07:24:33.880637,538.59
07:24:35.085956,538.59
07:24:36.454675,538.59
07:24:37.980355,538.59
07:24:39.694847,538.48
07:24:41.127045,538.84
07:24:44.032107,538.85
07:24:45.633200,538.79
07:24:47.079355,538.79
07:24:48.726685,538.79
07:24:50.027867,538.83
07:24:51.323944,538.83
07:24:53.370531,538.83
07:24:54.789738,538.88
07:24:56.362956,538.89
07:24:58.052206,539.06
07:24:59.862571,539.07
07:25:01.200328,539.04
07:25:03.389457,539.15
07:25:04.900736,539.15
07:25:06.492726,539.15
07:25:07.976033,539.19
07:25:09.608527,539.19
07:25:10.761307,539.19
07:25:12.277329,538.97
07:25:13.932786,538.98
07:25:15.182410,538.96
07:25:16.687497,538.94
07:25:18.127802,538.79
07:25:19.385715,538.98
07:25:21.026694,538.98
07:25:22.707439,538.98
07:25:24.036472,538.98
07:25:25.394465,538.98
07:25:26.604365,538.98
07:25:28.086401,538.98
07:25:29.324095,538.90
07:25:30.776433,538.90
07:25:32.040164,538.85
07:25:33.436868,538.92
07:25:34.758848,538.92
07:25:36.312410,538.92
07:25:37.684741,538.98
07:25:39.219166,538.98
07:25:40.637497,538.98
07:25:41.961535,538.98
07:25:43.178261,539.06
07:25:44.625095,538.96
07:25:46.099459,538.96
07:25:47.563814,539.18
07:25:49.093017,539.17
07:25:50.516552,539.17
07:25:51.843711,538.96
07:25:53.122395,538.96
07:25:54.546536,539.39
07:25:56.300275,539.39
07:25:57.571041,539.23
07:25:58.903355,539.10
07:26:00.461351,539.19
07:26:01.848128,539.19
07:26:03.176158,539.19
07:26:04.343296,539.26
07:26:05.645818,539.26
07:26:06.728210,539.00
07:26:08.149811,539.11
07:26:09.381724,539.11
07:26:11.157025,539.11
07:26:12.486792,539.11
07:26:13.635143,539.11
07:26:14.800905,539.24
07:26:16.263398,539.24
07:26:17.731461,539.24
07:26:18.897340,539.24
07:26:20.417474,539.29
07:26:22.219658,539.20
07:26:23.687732,539.20
07:26:25.289614,539.20
07:26:26.779189,539.20
07:26:28.476415,539.26
07:26:29.778470,539.44
07:26:31.663677,539.50
07:26:33.177333,539.59
07:26:34.744180,539.55
07:26:36.194271,539.55
07:26:38.038003,539.44
07:26:39.503684,539.44
07:26:40.764362,539.55
07:26:41.978516,539.53
07:26:43.094441,539.55
07:26:44.804858,539.55
07:26:46.220041,539.55
07:26:48.269635,539.55
07:26:50.297518,539.55
07:26:51.798107,539.55
07:26:53.133540,539.35
07:26:54.356751,539.39
07:26:55.819893,539.44
07:26:57.127467,539.44
07:26:58.608064,539.44
07:27:00.233272,539.44
07:27:01.741208,539.19
07:27:02.945492,539.12
07:27:04.543777,539.12
07:27:05.784067,539.12
07:27:07.187384,539.23
07:27:08.650336,539.23
07:27:09.948822,539.27
07:27:11.411911,539.27
07:27:12.821180,539.27
07:27:14.038888,539.32
07:27:15.481035,539.32
07:27:16.865332,539.45
07:27:18.468047,539.47
07:27:19.945098,539.47
07:27:21.379264,539.47
07:27:22.836369,539.47
07:27:24.389217,539.47
07:27:25.847323,539.47
07:27:27.359323,539.47
07:27:28.880912,539.47
07:27:30.486487,539.47
07:27:31.824438,539.33
07:27:33.508242,539.46
07:27:35.196408,539.49
07:27:36.496299,539.49
07:27:38.054658,539.50
07:27:39.443266,539.78
07:27:40.747412,539.71
07:27:41.974111,539.71
07:27:43.392696,539.90
07:27:44.757137,539.84
07:27:46.103041,539.84
07:27:47.610812,539.84
07:27:49.031189,540.00
07:27:50.562381,539.99
07:27:51.928174,540.09
07:27:53.454136,540.09
07:27:54.678454,540.09
07:27:56.052353,539.99
07:27:57.266756,539.91
07:27:58.804770,539.89
07:28:00.281955,540.06
07:28:01.953471,540.06
07:28:03.367990,540.06
07:28:04.600276,540.06
07:28:05.785989,540.06
07:28:06.948990,540.06
07:28:08.742966,539.95
07:28:10.023736,539.97
07:28:11.440060,539.97
07:28:12.687562,539.97
07:28:14.088985,539.97
07:28:15.653951,540.08
07:28:17.181127,540.08
07:28:18.562273,540.08
07:28:19.713156,540.08
07:28:21.107206,540.08
07:28:22.426735,540.08
07:28:23.615677,539.72
07:28:24.743758,539.72
07:28:26.056501,539.80
07:28:27.364193,539.80
07:28:28.693470,539.74
07:28:29.918174,539.74
07:28:31.623455,539.66
07:28:33.084640,539.66
07:28:34.482285,539.76
07:28:36.540671,539.76
07:28:37.762233,539.76
07:28:39.022048,539.41
07:28:40.350273,539.35
07:28:42.397132,539.41
07:28:43.612139,539.41
07:28:44.977836,539.40
07:28:46.068907,539.40
07:28:47.720971,539.37
07:28:49.257533,539.53
07:28:50.985486,539.53
07:28:53.194985,539.50
07:28:54.848802,539.50
07:28:56.391692,539.37
07:28:57.643223,539.30
07:28:59.097416,539.22
07:29:00.806717,539.22
07:29:02.445683,539.22
07:29:04.073673,539.22
07:29:05.152245,539.22
07:29:07.284285,539.17
07:29:09.320744,539.09
07:29:10.637500,539.09
07:29:12.201051,539.09
07:29:14.261938,539.14
07:29:15.627159,539.14
07:29:16.776358,539.14
07:29:18.508130,539.15
07:29:19.647622,539.01
07:29:21.069031,539.18
07:29:22.302394,539.00
07:29:23.426266,538.87
07:29:24.681623,539.00
07:29:26.183337,539.00
07:29:27.562157,539.00
07:29:28.590406,539.00
07:29:30.262303,539.03
07:29:31.740836,539.03
07:29:33.043425,539.03
07:29:34.481910,539.03
07:29:35.864312,539.03
07:29:37.055849,539.03
07:29:39.246584,539.14
07:29:40.388443,539.07
07:29:41.754415,539.07
07:29:43.043329,539.07
07:29:44.587042,539.07
07:29:46.037796,539.05
07:29:47.466741,539.26
07:29:48.992438,539.26
07:29:51.062256,539.26
07:29:52.230789,539.26
07:29:53.635174,539.26
07:29:55.384881,539.26
07:29:56.864280,539.30
07:29:58.350359,539.30
07:29:59.701035,539.30
07:30:01.012018,539.30
07:30:02.268225,539.30
07:30:03.776654,539.30
07:30:04.821212,539.30
07:30:06.201815,539.30
07:30:07.855258,539.30
07:30:09.427716,539.36
07:30:11.970242,539.65
07:30:13.049432,539.65
07:30:14.247705,539.55
07:30:15.662920,539.55
07:30:17.007939,539.55
07:30:18.760320,539.55
07:30:20.370432,539.55
07:30:21.936392,539.51
07:30:23.094919,539.51
07:30:24.361147,539.38
07:30:25.893484,539.38
07:30:27.234702,539.59
07:30:28.647688,539.37
07:30:30.004789,539.37
07:30:31.348741,539.37
07:30:32.559665,539.37
07:30:34.017732,539.57
07:30:35.405058,539.57
07:30:37.199876,539.57
07:30:38.521573,539.75
07:30:39.894432,539.77
07:30:41.077863,539.77
07:30:42.693877,539.69
07:30:44.118333,539.69
07:30:45.537397,539.92
07:30:46.825269,539.71
07:30:48.711700,539.71
07:30:50.104326,539.71
07:30:51.848428,539.72
07:30:53.161639,539.72
07:30:54.526031,539.83
07:30:56.344369,539.85
07:30:58.001526,539.85
07:30:59.521842,539.85
07:31:01.125605,539.94
07:31:02.459361,539.94
07:31:03.689257,540.22
07:31:05.134420,540.34
07:31:06.593703,540.22
07:31:07.722501,540.48
07:31:10.107537,540.48
07:31:11.432898,540.48
07:31:12.434317,540.48
07:31:13.927190,540.48
07:31:15.218736,540.47
07:31:16.582376,540.46
07:31:17.915125,540.46
07:31:19.412654,540.46
07:31:20.930103,540.46
07:31:22.187611,540.55
07:31:23.460241,540.43
07:31:24.749610,540.50
07:31:26.045474,540.42
07:31:27.592087,540.42
07:31:29.458878,540.39
07:31:30.837543,540.45
07:31:32.318481,540.49
07:31:33.668124,540.62
07:31:35.619859,540.63
07:31:37.046355,540.63
07:31:38.297561,540.63
07:31:39.491394,540.66
07:31:40.653113,540.67
07:31:42.133707,540.67
07:31:43.934049,540.67
07:31:45.496894,540.61
07:31:46.969033,540.61
07:31:48.746315,540.96
07:31:50.233405,541.10
07:31:51.775355,541.18
07:31:53.088735,541.07
07:31:54.331555,541.07
07:31:56.118786,541.07
07:31:57.747121,541.35
07:31:58.832814,541.29
07:32:01.158124,541.27
07:32:02.387829,541.27
07:32:03.646268,541.02
07:32:04.887293,541.02
07:32:06.575488,541.06
07:32:07.990633,541.14
07:32:09.212670,541.14
07:32:10.510209,541.02
07:32:11.768166,541.02
07:32:13.234637,541.06
07:32:14.609274,541.08
07:32:15.958117,541.22
07:32:17.435671,541.22
07:32:18.796105,541.00
07:32:20.022482,540.93
07:32:21.397368,540.93
07:32:23.463523,540.89
07:32:25.059647,540.90
07:32:26.262353,540.71
07:32:27.881185,540.57
07:32:29.384139,540.56
07:32:30.767558,540.56
07:32:31.992537,540.59
07:32:33.206359,540.59
07:32:34.239229,540.59
07:32:35.664080,540.59
07:32:37.427169,540.89
07:32:38.716601,540.89
07:32:40.114690,540.89
07:32:41.457136,540.89
07:32:42.557156,540.80
07:32:44.081795,540.79
07:32:45.490025,540.89
07:32:47.004475,540.88
07:32:48.279010,540.88
07:32:49.964733,541.05
07:32:52.281234,541.05
07:32:53.516484,541.05
07:32:54.664358,541.05
07:32:55.782412,541.05
07:32:56.960245,541.05
07:32:59.548244,541.05
07:33:01.835065,541.15
07:33:03.247346,541.00
07:33:04.469469,541.05
07:33:05.421872,541.05
07:33:06.769379,541.05
07:33:07.974590,541.04
07:33:09.110004,541.04
07:33:10.946269,541.04
07:33:12.470497,541.04
07:33:13.984633,541.00
07:33:15.262183,541.00
07:33:16.629285,540.84
07:33:18.688538,540.84
07:33:20.168693,540.72
07:33:21.787190,540.72
07:33:22.855862,540.72
07:33:24.187484,540.72
07:33:25.184682,540.72
07:33:26.460449,540.61
07:33:27.681530,540.59
07:33:29.120763,540.61
07:33:30.547458,540.57
07:33:32.398323,540.57
07:33:33.793474,540.57
07:33:35.352762,540.57
07:33:36.561957,540.57
07:33:37.876083,540.59
07:33:39.085201,540.59
07:33:40.496874,540.59
07:33:42.192991,540.59
07:33:43.807907,540.59
07:33:45.365300,540.59
07:33:46.651821,540.71
07:33:48.223470,540.80
07:33:49.679413,540.80
07:33:51.717783,540.58
07:33:53.390684,540.71
07:33:54.614873,540.96
07:33:55.834390,540.96
07:33:57.239637,540.96
07:33:58.726721,540.92
07:34:00.258474,540.84
07:34:01.588448,540.84
07:34:02.885304,540.84
07:34:04.254576,540.84
07:34:05.595628,540.73
07:34:06.835719,540.73
07:34:08.249157,540.73
07:34:09.635523,540.73
07:34:11.260587,540.73
07:34:12.475816,541.20
07:34:13.760558,541.20
07:34:15.232825,541.20
07:34:16.371027,541.20
07:34:17.711551,541.33
07:34:18.985180,541.40
07:34:20.170707,541.40
07:34:21.430820,541.50
07:34:22.759314,541.52
07:34:24.001204,541.58
07:34:25.181464,541.64
07:34:26.835337,541.69
07:34:27.918580,541.69
07:34:29.178069,541.79
07:34:30.737119,541.80
07:34:32.028101,541.81
07:34:33.464138,541.81
07:34:34.718472,541.57
07:34:36.105040,541.62
07:34:37.198749,541.50
07:34:38.588304,541.40
07:34:39.864108,541.17
07:34:41.132120,541.40
07:34:42.522606,541.17
07:34:43.899826,540.86
07:34:45.147870,540.85
07:34:46.698843,540.85
07:34:48.681472,540.85
07:34:50.229919,540.91
07:34:51.616598,540.91
07:34:53.120573,541.11
07:34:54.358268,541.11
07:34:55.758852,541.11
07:34:57.241885,541.11
07:34:58.575322,541.11
07:34:59.623518,541.11
07:35:01.427699,541.11
07:35:02.878820,540.99
07:35:04.256167,540.95
07:35:04.747823,537.62
07:35:06.288917,540.95
07:35:07.428239,540.95
07:35:08.462610,540.95
07:35:09.892250,541.14
07:35:11.295123,541.14
07:35:12.508673,541.34
07:35:14.049684,541.34
07:35:15.089069,541.36
07:35:17.604415,541.36
07:35:19.074679,541.43
07:35:20.462760,541.43
07:35:21.597499,541.43
07:35:22.748280,541.43
07:35:23.269249,537.62
07:35:24.671513,541.50
07:35:25.887397,541.50
07:35:27.386479,541.50
07:35:28.778434,541.65
07:35:30.292612,541.65
07:35:31.465272,541.48
07:35:32.744775,541.48
07:35:34.096457,541.46
07:35:35.231775,541.46
07:35:37.010377,541.34
07:35:38.308067,541.45
07:35:39.568884,541.53
07:35:41.316071,541.53
07:35:42.547644,541.53
07:35:44.174181,541.53
07:35:45.312456,541.53
07:35:46.764539,541.53
07:35:48.108444,541.53
07:35:49.313423,541.61
07:35:50.334659,541.56
07:35:51.825224,541.56
07:35:53.175386,541.56
07:35:54.348443,541.57
07:35:54.929273,537.62
07:35:56.220130,541.75
07:35:57.309934,541.65
07:35:58.852310,541.65
07:36:00.413442,541.72
07:36:01.876902,541.66
07:36:02.983379,541.72
07:36:04.255720,541.66
07:36:05.726849,541.41
07:36:07.357505,541.41
07:36:08.934545,541.41
07:36:10.452486,541.33
07:36:11.834330,541.33
07:36:13.179196,541.40
07:36:14.596924,541.40
07:36:16.195606,541.40
07:36:17.943647,541.40
07:36:19.435703,541.40
07:36:20.656688,541.40
07:36:22.133976,541.40
07:36:23.382713,541.40
07:36:24.710466,541.40
07:36:26.928463,541.20
07:36:28.145378,541.41
07:36:29.403364,541.41
07:36:30.665352,541.41
07:36:32.386430,541.41
07:36:33.701294,541.41
07:36:35.021373,541.41
07:36:36.303727,541.31
07:36:37.450934,541.43
07:36:38.725309,541.43
07:36:40.197240,541.43
07:36:42.144892,541.43
07:36:43.418904,541.43
07:36:44.832127,541.43
07:36:47.333671,541.43
07:36:48.488842,541.55
07:36:49.933032,541.55
07:36:51.372998,541.55
07:36:52.525083,541.60
07:36:53.992887,541.60
07:36:55.585926,541.60
07:36:57.528054,541.49
07:36:58.800097,541.49
07:37:00.164250,541.49
07:37:01.731002,541.56
07:37:03.026539,541.45
07:37:04.362202,541.45
07:37:05.507169,541.45
07:37:07.078898,541.51
07:37:08.528518,541.51
07:37:10.392199,541.51
07:37:11.744714,541.46
07:37:13.064930,541.46
07:37:14.166283,541.46
07:37:15.547866,541.46
07:37:17.001431,541.42
07:37:18.632426,541.44
07:37:20.255290,541.44
07:37:21.812364,541.41
07:37:23.526580,541.41
07:37:24.833057,541.41
07:37:26.192469,541.41
07:37:27.635132,541.41
07:37:28.754381,541.41
07:37:30.094162,541.41
07:37:31.575295,541.41
07:37:33.024827,541.41
07:37:34.322058,541.41
07:37:35.657352,541.41
07:37:37.088816,541.41
07:37:38.516213,541.31
07:37:39.613875,541.31
07:37:41.044721,541.31
07:37:42.432763,541.31
07:37:43.691174,541.31
07:37:45.099698,541.31
07:37:46.510457,541.27
07:37:47.807861,541.37
07:37:49.501366,541.27
07:37:50.750378,541.47
07:37:52.409343,541.47
07:37:53.599666,541.47
07:37:56.183859,541.69
07:37:57.886790,541.69
07:37:59.123445,541.69
07:38:00.503570,541.69
07:38:01.991705,541.69
07:38:03.201948,541.66
07:38:04.638766,541.66
07:38:06.066975,541.60
07:38:07.430105,541.60
07:38:08.646820,541.60
07:38:09.732975,541.66
07:38:11.114486,541.66
07:38:12.898764,541.66
07:38:14.299600,541.66
07:38:16.719093,541.66
07:38:18.078578,541.69
07:38:19.405030,541.69
07:38:20.733536,541.69
07:38:22.121076,541.48
07:38:23.467416,541.48
07:38:24.895882,541.48
07:38:26.488711,541.48
07:38:28.065109,541.48
07:38:29.093530,541.48
07:38:30.603506,541.48
07:38:32.623455,541.48
07:38:34.287892,541.25
07:38:35.637869,541.20
07:38:37.195179,541.42
07:38:38.658554,541.42
07:38:40.132739,541.27
07:38:41.460508,541.27
07:38:43.572841,541.37
07:38:45.238883,541.37
07:38:46.714029,541.37
07:38:48.223706,541.37
07:38:49.429123,541.37
07:38:50.632322,541.37
07:38:52.234114,541.42
07:38:53.597299,541.48
07:38:55.155328,541.48
07:38:56.474541,541.59
07:38:58.107636,541.57
07:38:59.368249,541.59
07:39:00.520204,541.59
07:39:02.247341,541.76
07:39:03.838028,541.76
07:39:05.265214,541.76
07:39:06.481478,542.00
07:39:07.821843,542.00
07:39:09.295016,541.75
07:39:10.598789,541.75
07:39:12.473576,541.83
07:39:13.923354,541.83
07:39:15.493250,541.83
07:39:17.043995,541.68
07:39:18.266871,541.68
07:39:19.284020,541.77
07:39:20.631780,541.77
07:39:21.935330,541.77
07:39:23.442354,541.77
07:39:24.655932,541.54
07:39:26.345775,541.54
07:39:27.680245,541.45
07:39:28.814288,541.31
07:39:30.148585,541.45
07:39:31.254674,541.45
07:39:32.648395,541.45
07:39:33.837629,541.45
07:39:35.099178,541.45
07:39:36.451653,541.45
07:39:37.802977,541.65
07:39:39.552247,541.76
07:39:40.634980,541.76
07:39:42.357827,541.76
07:39:43.407032,541.69
07:39:44.837177,541.69
07:39:46.289626,541.78
07:39:47.825451,541.78
07:39:49.079939,541.78
07:39:50.619674,541.85
07:39:52.061957,541.85
07:39:53.697584,541.95
07:39:55.160005,542.15
07:39:56.683022,542.15
07:39:58.079185,542.07
07:39:59.483428,542.07
07:40:00.944266,542.07
07:40:02.272814,542.03
07:40:03.691398,542.07
07:40:04.988589,541.96
07:40:06.267209,541.97
07:40:07.720068,542.03
07:40:09.242454,542.03
07:40:10.533514,542.05
07:40:11.861163,542.05
07:40:13.234343,542.05
07:40:14.800234,542.05
07:40:16.624477,542.05
07:40:17.971600,542.05
07:40:19.296823,542.00
07:40:20.870010,542.00
07:40:22.040431,542.00
07:40:23.276089,542.00
07:40:24.469885,542.00
07:40:25.770406,542.00
07:40:27.579947,542.01
07:40:28.919364,542.01
07:40:30.191210,542.19
07:40:31.732669,542.19
07:40:32.870909,542.19
07:40:34.192310,542.19
07:40:35.711525,542.19
07:40:36.980246,542.19
07:40:38.157907,542.32
07:40:39.539708,542.32
07:40:40.971263,542.44
07:40:42.402483,542.36
07:40:43.788501,542.36
07:40:45.033916,542.16
07:40:46.350191,542.16
07:40:48.073431,542.18
07:40:49.403756,542.18
07:40:50.842909,542.18
07:40:52.082681,542.18
07:40:53.357474,542.18
07:40:54.774871,542.11
07:40:56.080011,542.20
07:40:57.488938,542.09
07:40:58.842971,542.09
07:41:00.263174,542.09
07:41:02.153124,542.09
07:41:03.292082,542.09
07:41:04.625162,542.09
07:41:05.945100,541.83
07:41:07.262815,541.83
07:41:08.987205,542.18
07:41:10.782445,542.18
07:41:12.265441,542.18
07:41:13.679660,542.18
07:41:15.252098,541.99
07:41:16.619639,541.88
07:41:17.858290,541.88
07:41:19.033151,541.98
07:41:20.429864,541.88
07:41:21.772211,541.88
07:41:23.145544,541.88
07:41:24.821062,541.88
07:41:27.641520,542.00
07:41:28.982532,542.20
07:41:30.333315,542.20
07:41:32.449320,542.20
07:41:34.175567,542.28
07:41:36.344567,542.49
07:41:37.949096,542.29
07:41:39.135819,542.29
07:41:40.342016,542.29
07:41:41.618740,542.29
07:41:43.313849,542.56
07:41:45.774646,542.50
07:41:47.297993,542.50
07:41:48.512700,542.50
07:41:50.042229,542.50
07:41:51.942187,542.47
07:41:53.524498,542.41
07:41:54.946298,542.43
07:41:56.097234,542.49
07:41:57.537969,542.49
07:41:59.200817,542.63
07:42:00.355083,542.63
07:42:02.095081,542.54
07:42:03.745998,542.54
07:42:05.033482,542.54
07:42:06.471830,542.68
07:42:08.114739,542.68
07:42:09.558786,542.68
07:42:10.793070,542.84
07:42:12.010311,542.84
07:42:13.604482,542.84
07:42:15.024614,542.78
07:42:16.485730,542.78
07:42:17.656502,542.78
07:42:19.107153,542.78
07:42:20.364569,542.78
07:42:21.590056,542.75
07:42:23.008704,542.75
07:42:24.522611,542.75
07:42:26.176089,542.75
07:42:27.754155,542.76
07:42:28.997801,542.84
07:42:31.152151,542.84
07:42:32.547392,542.84
07:42:34.230713,542.84
07:42:35.527663,542.84
07:42:36.608398,542.88
07:42:37.926497,542.88
07:42:39.338964,542.88
07:42:41.205927,542.88
07:42:42.705405,542.88
07:42:44.010284,542.85
07:42:45.303777,542.85
07:42:47.721307,542.80
07:42:49.185486,542.80
07:42:50.608522,542.80
07:42:51.910559,542.80
07:42:53.143593,542.80
07:42:54.556300,542.80
07:42:56.036156,542.80
07:42:57.422598,542.80
07:42:59.151333,542.80
07:43:00.403230,542.80
07:43:01.787527,542.83
07:43:03.307482,542.83
07:43:04.866956,542.83
07:43:06.237640,542.68
07:43:07.730105,542.60
07:43:09.317421,542.69
07:43:10.509738,542.69
07:43:12.206858,542.60
07:43:13.377755,542.60
07:43:15.105780,542.60
07:43:16.295836,542.60
07:43:18.701481,542.59
07:43:19.793009,542.64
07:43:21.285865,542.65
07:43:22.254377,542.59
07:43:24.181541,542.77
07:43:26.267170,542.88
07:43:27.395649,542.88
07:43:28.566871,543.08
07:43:30.050276,543.08
07:43:31.437801,543.08
07:43:32.788189,543.16
07:43:34.287719,543.16
07:43:36.343945,543.16
07:43:37.859544,543.19
07:43:39.455307,543.23
07:43:40.856345,543.09
07:43:42.321195,543.10
07:43:43.676072,543.10
07:43:45.175074,543.05
07:43:46.673776,542.75
07:43:47.857015,542.75
07:43:49.507157,542.72
07:43:50.770112,542.87
07:43:52.194850,542.87
07:43:53.608220,542.87
07:43:55.036606,542.87
07:43:56.675627,542.87
07:43:58.171442,542.97
07:43:59.817449,542.88
07:44:01.115325,542.88
07:44:02.435821,542.88
07:44:03.584418,542.88
07:44:05.183561,542.95
07:44:06.401040,542.88
07:44:07.489610,542.88
07:44:09.048115,542.88
07:44:10.365437,542.84
07:44:11.629686,542.84
07:44:13.084942,542.75
07:44:14.497875,542.79
07:44:15.889007,542.86
07:44:17.119854,542.79
07:44:18.336540,542.80
07:44:19.631063,542.90
07:44:20.778177,543.00
07:44:21.806395,543.00
07:44:23.090803,542.90
07:44:25.159204,542.90
07:44:26.347715,542.90
07:44:27.756411,543.02
07:44:28.974100,543.02
07:44:30.320030,543.02
07:44:31.994783,542.78
07:44:33.379002,543.00
07:44:35.091460,543.09
07:44:36.704931,543.09
07:44:37.860538,543.09
07:44:39.258495,543.09
07:44:40.650968,543.09
07:44:42.040230,543.05
07:44:43.264508,543.05
07:44:44.602265,543.05
07:44:46.511135,543.05
07:44:47.955493,543.05
07:44:49.442982,543.01
07:44:50.906457,543.01
07:44:52.275427,543.03
07:44:53.606865,543.01
07:44:55.072947,542.96
07:44:57.592013,543.03
07:44:59.058345,543.03
07:45:00.477550,542.75
07:45:01.842631,542.75
07:45:03.114695,542.79
07:45:04.755510,542.79
07:45:06.136611,542.79
07:45:07.511053,542.79
07:45:08.926737,542.72
07:45:10.241468,542.71
07:45:11.554959,542.71
07:45:12.858577,542.71
07:45:14.217649,542.71
07:45:15.617344,542.71
07:45:17.147984,542.68
07:45:18.643434,542.68
07:45:20.288870,542.85
07:45:21.890204,542.76
07:45:23.263378,542.76
07:45:24.807705,542.76
07:45:26.435256,542.76
07:45:28.119438,542.68
07:45:29.637873,542.68
07:45:30.983676,542.68
07:45:32.301836,542.68
07:45:33.576855,542.68
07:45:35.006952,542.68
07:45:36.829575,542.68
07:45:38.274493,542.68
07:45:39.728052,542.94
07:45:41.368569,542.94
07:45:43.012282,542.94
07:45:44.267910,542.73
07:45:46.191165,542.73
07:45:47.862674,542.73
07:45:49.754996,542.75
07:45:51.389125,542.75
07:45:52.915313,542.75
07:45:54.780258,542.75
07:45:56.303584,542.75
07:45:57.683867,542.75
07:45:59.135780,542.75
07:46:01.078534,542.75
07:46:02.659880,542.72
07:46:04.128248,542.72
07:46:05.950624,542.72
07:46:07.889007,542.72
07:46:09.261973,542.72
07:46:11.289230,542.80
07:46:12.819551,542.80
07:46:14.025798,542.80
07:46:15.602317,542.50
07:46:16.788184,542.50
07:46:18.352638,542.59
07:46:20.167561,542.59
07:46:21.520764,542.50
07:46:22.753324,542.50
07:46:24.218788,542.50
07:46:26.075899,542.32
07:46:27.421464,542.32
07:46:29.532341,542.18
07:46:31.208580,542.07
07:46:32.652048,542.07
07:46:34.444274,542.23
07:46:35.765253,542.23
07:46:37.159529,542.23
07:46:38.336350,542.21
07:46:39.582793,542.21
07:46:41.042241,542.21
07:46:42.674357,542.21
07:46:44.343391,542.21
07:46:45.843154,542.21
07:46:47.045361,542.21
07:46:48.428016,542.21
07:46:50.230198,542.21
07:46:51.675316,542.13
07:46:53.081336,542.13
07:46:54.631178,542.13
07:46:56.276014,542.13
07:46:57.841345,542.13
07:46:59.332459,542.13
07:47:00.942414,542.36
07:47:02.451418,542.36
07:47:04.181186,542.36
07:47:05.626053,542.36
07:47:07.102989,542.23
07:47:08.778471,542.23
07:47:09.965303,542.23
07:47:11.468312,542.21
07:47:12.940227,542.35
07:47:14.432237,542.35
07:47:16.135685,542.26
07:47:17.362883,542.26
07:47:19.296261,542.26
07:47:20.802236,542.22
07:47:22.182544,542.26
07:47:23.493042,542.22
07:47:24.903269,542.22
07:47:26.548909,542.22
07:47:27.958105,542.16
07:47:29.833092,542.16
07:47:31.181463,542.16
07:47:32.544814,542.16
07:47:33.816529,542.16
07:47:35.533484,542.04
07:47:36.759030,542.04
07:47:38.089905,542.04
07:47:39.612293,542.04
07:47:41.026729,542.04
07:47:42.696496,542.04
07:47:44.113760,541.77
07:47:45.446309,541.77
07:47:46.615293,541.77
